D3Z0Q8,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D3Z0Q8, ECO:0000213|PeptideAtlas:D3Z0Q8}, Proteomics identification {ECO:0000213|EPD:D3Z0Q8,"
D3Z0Q9,"Membrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, Proteomics identification {ECO:0000213|MaxQB:D3Z0Q9,, Reference proteome {ECO:0000313|Proteomes:UP000000589},  Transport {ECO:0000256|ARBA:ARBA00023201}, Sodium {ECO:0000256|ARBA:ARBA00023201}, ECO:0000256|SAM:Phobius}, Endosome {ECO:0000256|ARBA:ARBA00022753}, ECO:0000213|PeptideAtlas:D3Z0Q9}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, Transmembrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, Ion transport {ECO:0000256|ARBA:ARBA00023201}, Sodium transport {ECO:0000256|ARBA:ARBA00023201}"
D3Z0S6,"ECO:0000213|MaxQB:D3Z0S6, ECO:0000213|PeptideAtlas:D3Z0S6}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:D3Z0S6,, RNA-binding {ECO:0000256|PROSITE-ProRule:PRU00176}"
D3Z0Y2,"Oxidoreductase {ECO:0000256|ARBA:ARBA00022559,, Peroxidase {ECO:0000256|ARBA:ARBA00022559, ECO:0000256|PIRNR:PIRNR000239}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Antioxidant {ECO:0000256|ARBA:ARBA00022862, ECO:0000256|PIRNR:PIRNR000239}, ECO:0000213|MaxQB:D3Z0Y2, ECO:0000213|PeptideAtlas:D3Z0Y2}, ECO:0000256|PIRNR:PIRNR000239}, Redox-active center {ECO:0000256|ARBA:ARBA00023284,, Proteomics identification {ECO:0000213|EPD:D3Z0Y2,"
D3Z111,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D3Z111, ECO:0000213|PeptideAtlas:D3Z111}, Proteomics identification {ECO:0000213|EPD:D3Z111,"
D3Z124,"Nucleus {ECO:0000256|RuleBase:RU362131}, DNA-binding {ECO:0000256|RuleBase:RU362131}, DNA repair {ECO:0000256|ARBA:ARBA00023204, ECO:0000256|RuleBase:RU362131}, Endonuclease {ECO:0000256|ARBA:ARBA00022759,, ECO:0000256|RuleBase:RU362131}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Nuclease {ECO:0000256|ARBA:ARBA00022759, ECO:0000256|RuleBase:RU362131}, Magnesium {ECO:0000256|ARBA:ARBA00022842, ECO:0000256|RuleBase:RU362131}, Proteomics identification {ECO:0000213|EPD:D3Z124,, DNA damage {ECO:0000256|ARBA:ARBA00023204, ECO:0000256|RuleBase:RU362131}, Hydrolase {ECO:0000256|ARBA:ARBA00022759, ECO:0000256|RuleBase:RU362131}, ECO:0000213|MaxQB:D3Z124, ECO:0000213|PeptideAtlas:D3Z124}, Mitochondrion {ECO:0000256|RuleBase:RU362131}, DNA recombination {ECO:0000256|ARBA:ARBA00023172}, Metal-binding {ECO:0000256|ARBA:ARBA00022723,, Cytoplasm {ECO:0000256|RuleBase:RU362131}"
D3Z140,Reference proteome {ECO:0000313|Proteomes:UP000000589}
D3Z1H9,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:D3Z1H9,, ECO:0000213|MaxQB:D3Z1H9, ECO:0000213|PeptideAtlas:D3Z1H9}"
D3Z1Z8,"Proteomics identification {ECO:0000213|EPD:D3Z1Z8,, ECO:0000213|MaxQB:D3Z1Z8, ECO:0000213|PeptideAtlas:D3Z1Z8}, Coiled coil {ECO:0000256|ARBA:ARBA00023054, ECO:0000256|SAM:Coils}, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
D3Z285,"Proteomics identification {ECO:0000213|EPD:D3Z285,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D3Z285, ECO:0000213|PeptideAtlas:D3Z285}"
D3Z2F3,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D3Z2F3, ECO:0000213|PeptideAtlas:D3Z2F3}, Proteomics identification {ECO:0000213|EPD:D3Z2F3,"
D3Z2G7,"ECO:0000213|PeptideAtlas:D3Z2G7}, Proteomics identification {ECO:0000213|MaxQB:D3Z2G7,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Hydrolase {ECO:0000256|ARBA:ARBA00022801}"
D3Z2J6,"Proteomics identification {ECO:0000213|EPD:D3Z2J6,, ECO:0000213|MaxQB:D3Z2J6, ECO:0000213|PeptideAtlas:D3Z2J6}, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
D3Z2R9,"Proteomics identification {ECO:0000213|EPD:D3Z2R9,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D3Z2R9, ECO:0000213|PeptideAtlas:D3Z2R9}"
D3Z2V6,"Proteomics identification {ECO:0000213|MaxQB:D3Z2V6,, GTP-binding {ECO:0000256|ARBA:ARBA00023134}, Nucleotide-binding {ECO:0000256|ARBA:ARBA00023134}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|PeptideAtlas:D3Z2V6}"
D3Z346,"Protein transport {ECO:0000256|ARBA:ARBA00022927}, Proteomics identification {ECO:0000213|EPD:D3Z346,, Mitochondrion {ECO:0000256|ARBA:ARBA00022787}, Transmembrane beta strand {ECO:0000256|ARBA:ARBA00022452}, Transmembrane {ECO:0000256|ARBA:ARBA00022452}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D3Z346, ECO:0000213|PeptideAtlas:D3Z346}, Mitochondrion outer membrane {ECO:0000256|ARBA:ARBA00022787}, Membrane {ECO:0000256|ARBA:ARBA00022452, ECO:0000256|ARBA:ARBA00022787}, Transport {ECO:0000256|ARBA:ARBA00022927}"
D3Z3B8,"ProRule:PRU00192}, ECO:0000213|MaxQB:D3Z3B8, ECO:0000213|PeptideAtlas:D3Z3B8}, SH3 domain {ECO:0000256|ARBA:ARBA00022443, ECO:0000256|PROSITE-, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:D3Z3B8,, Repeat {ECO:0000256|ARBA:ARBA00022737}, Coiled coil {ECO:0000256|SAM:Coils}"
D3Z3G6,"Proteomics identification {ECO:0000213|EPD:D3Z3G6,, Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840,, ECO:0000213|MaxQB:D3Z3G6, ECO:0000213|PeptideAtlas:D3Z3G6}, Cell cycle {ECO:0000256|ARBA:ARBA00023306}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000256|RuleBase:RU000304}, Magnesium {ECO:0000256|RuleBase:RU361165}, Transferase {ECO:0000256|ARBA:ARBA00022527, ECO:0000256|RuleBase:RU000304}, ATP-binding {ECO:0000256|ARBA:ARBA00022840, ECO:0000256|RuleBase:RU000304}, Serine/threonine-protein kinase {ECO:0000256|ARBA:ARBA00022527,, Kinase {ECO:0000256|ARBA:ARBA00022527, ECO:0000256|RuleBase:RU000304}"
D3Z3W9,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Signal {ECO:0000256|SAM:SignalP}"
D3Z3X4,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D3Z3X4, ECO:0000213|PeptideAtlas:D3Z3X4}, Proteomics identification {ECO:0000213|EPD:D3Z3X4,"
D3Z4X1,"Hydrolase {ECO:0000256|RuleBase:RU365095}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:D3Z4X1,, ECO:0000213|MaxQB:D3Z4X1, ECO:0000213|PeptideAtlas:D3Z4X1}"
D3Z563,"Proteomics identification {ECO:0000213|EPD:D3Z563,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D3Z563, ECO:0000213|PeptideAtlas:D3Z563}"
D3Z568,"Transmembrane {ECO:0000256|ARBA:ARBA00022989}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D3Z568, ECO:0000213|PeptideAtlas:D3Z568}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989}, Membrane {ECO:0000256|ARBA:ARBA00022989}, Proteomics identification {ECO:0000213|EPD:D3Z568,"
D3Z5F9,"Membrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, Protein transport {ECO:0000256|ARBA:ARBA00022927}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, ECO:0000213|MaxQB:D3Z5F9, ECO:0000213|PeptideAtlas:D3Z5F9}, Reference proteome {ECO:0000313|Proteomes:UP000000589},  Transport {ECO:0000256|ARBA:ARBA00022927}, ECO:0000256|SAM:Phobius}, Golgi apparatus {ECO:0000256|ARBA:ARBA00023034}, Endoplasmic reticulum {ECO:0000256|ARBA:ARBA00022824}, Transmembrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, Proteomics identification {ECO:0000213|EPD:D3Z5F9,"
D3Z5I6,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D3Z5I6, ECO:0000213|PeptideAtlas:D3Z5I6}, Proteomics identification {ECO:0000213|EPD:D3Z5I6,"
D3Z5I7,"Transmembrane helix {ECO:0000256|SAM:Phobius}, Membrane {ECO:0000256|SAM:Phobius}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Transmembrane {ECO:0000256|SAM:Phobius}, Proteomics identification {ECO:0000213|MaxQB:D3Z5I7,, ECO:0000213|PeptideAtlas:D3Z5I7}"
D3Z5P0,"Proteomics identification {ECO:0000213|MaxQB:D3Z5P0,, ECO:0000213|PeptideAtlas:D3Z5P0}, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
D3Z5Y7,"ECO:0000213|MaxQB:D3Z5Y7, ECO:0000213|PeptideAtlas:D3Z5Y7}, Coiled coil {ECO:0000256|SAM:Coils}, Proteomics identification {ECO:0000213|EPD:D3Z5Y7,, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
D3Z636,"Magnesium {ECO:0000256|ARBA:ARBA00022842}, Metal-binding {ECO:0000256|ARBA:ARBA00022723}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:D3Z636,, Hydrolase {ECO:0000256|ARBA:ARBA00022801}, ECO:0000213|MaxQB:D3Z636, ECO:0000213|PeptideAtlas:D3Z636}"
D3Z637,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:D3Z637,, Coiled coil {ECO:0000256|ARBA:ARBA00023054}, ECO:0000213|MaxQB:D3Z637, ECO:0000213|PeptideAtlas:D3Z637}"
D3Z6I8,"Proteomics identification {ECO:0000213|EPD:D3Z6I8,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Actin-binding {ECO:0000256|ARBA:ARBA00023203}, Muscle protein {ECO:0000256|ARBA:ARBA00023179}, ECO:0000213|MaxQB:D3Z6I8, ECO:0000213|PeptideAtlas:D3Z6I8}, Coiled coil {ECO:0000256|SAM:Coils}"
D3Z6S7,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|MaxQB:D3Z6S7}"
D3Z719,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D3Z719, ECO:0000213|PeptideAtlas:D3Z719}, Proteomics identification {ECO:0000213|EPD:D3Z719,"
D3Z789,"Proteomics identification {ECO:0000213|EPD:D3Z789,, ECO:0000213|MaxQB:D3Z789, ECO:0000213|PeptideAtlas:D3Z789}, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
D3Z7E5,"Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840,, Transferase {ECO:0000256|RuleBase:RU000304}, ECO:0000213|MaxQB:D3Z7E5, ECO:0000213|PeptideAtlas:D3Z7E5}, Proteomics identification {ECO:0000213|EPD:D3Z7E5,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Serine/threonine-protein kinase {ECO:0000256|RuleBase:RU000304}, ECO:0000256|RuleBase:RU000304}, Wnt signaling pathway {ECO:0000256|ARBA:ARBA00022687}, Signal transduction inhibitor {ECO:0000256|ARBA:ARBA00022700}, ATP-binding {ECO:0000256|ARBA:ARBA00022840, ECO:0000256|RuleBase:RU000304}, Kinase {ECO:0000256|RuleBase:RU000304}, Carbohydrate metabolism {ECO:0000256|ARBA:ARBA00022600}, Glycogen metabolism {ECO:0000256|ARBA:ARBA00022600}"
D3Z7K0,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Hydrolase {ECO:0000256|ARBA:ARBA00022807}, Proteomics identification {ECO:0000213|EPD:D3Z7K0,, Ubl conjugation pathway {ECO:0000256|ARBA:ARBA00022786}, Protease {ECO:0000256|ARBA:ARBA00022807}, ECO:0000213|MaxQB:D3Z7K0, ECO:0000213|PeptideAtlas:D3Z7K0}, Thiol protease {ECO:0000256|ARBA:ARBA00022807}"
D3Z7N2,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:D3Z7N2,, ECO:0000213|MaxQB:D3Z7N2, ECO:0000213|PeptideAtlas:D3Z7N2}"
D3Z7P4,"Transit peptide {ECO:0000256|ARBA:ARBA00022946}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ANK repeat {ECO:0000256|ARBA:ARBA00023043, ECO:0000256|PROSITE-, Proteomics identification {ECO:0000213|EPD:D3Z7P4,, ProRule:PRU00023}, Repeat {ECO:0000256|ARBA:ARBA00022737},  Hydrolase {ECO:0000256|ARBA:ARBA00022801}, ECO:0000213|MaxQB:D3Z7P4, ECO:0000213|PeptideAtlas:D3Z7P4}"
D3Z7S0,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D3Z7S0, ECO:0000213|PeptideAtlas:D3Z7S0}, Proteomics identification {ECO:0000213|EPD:D3Z7S0,"
D3Z7S2,"Proteomics identification {ECO:0000213|EPD:D3Z7S2,, ProRule:PRU00175}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Zinc-finger {ECO:0000256|ARBA:ARBA00022771, ECO:0000256|PROSITE-, ECO:0000213|MaxQB:D3Z7S2}, Metal-binding {ECO:0000256|ARBA:ARBA00022771, ECO:0000256|PROSITE-, Zinc {ECO:0000256|ARBA:ARBA00022771, ECO:0000256|PROSITE-ProRule:PRU00175}"
D3Z7V5,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|MaxQB:D3Z7V5}"
D5MCW4,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D5MCW4, ECO:0000213|PeptideAtlas:D5MCW4}, Proteomics identification {ECO:0000213|EPD:D5MCW4,, Signal {ECO:0000256|SAM:SignalP}"
D6Q0F3,"WD repeat {ECO:0000256|ARBA:ARBA00022574, ECO:0000256|PROSITE-, Dynein {ECO:0000256|ARBA:ARBA00023017}, Motor protein {ECO:0000256|ARBA:ARBA00023175}, Repeat {ECO:0000256|ARBA:ARBA00022737}, ProRule:PRU00221}"
D6RCX7,"Repeat {ECO:0000256|ARBA:ARBA00022737}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ANK repeat {ECO:0000256|PROSITE-ProRule:PRU00023}"
D6RDB7,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D6RDB7, ECO:0000213|PeptideAtlas:D6RDB7}, Proteomics identification {ECO:0000213|EPD:D6RDB7,"
D6RFQ0,"ECO:0000213|MaxQB:D6RFQ0, ECO:0000213|PeptideAtlas:D6RFQ0}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:D6RFQ0,"
D6RG84,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D6RG84, ECO:0000213|PeptideAtlas:D6RG84}, Proteomics identification {ECO:0000213|EPD:D6RG84,"
D6RGL6,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:D6RGL6, ECO:0000213|PeptideAtlas:D6RGL6}, Proteomics identification {ECO:0000213|EPD:D6RGL6,"
D6RGN2,"Proteomics identification {ECO:0000213|MaxQB:D6RGN2}, Lipid degradation {ECO:0000256|RuleBase:RU361133}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Calcium {ECO:0000256|ARBA:ARBA00022837, ECO:0000256|PROSITE-, Lipid metabolism {ECO:0000256|RuleBase:RU361133}, ProRule:PRU00448},  Hydrolase {ECO:0000256|RuleBase:RU361133}"
D6RGQ8,"ECO:0000213|MaxQB:D6RGQ8, ECO:0000213|PeptideAtlas:D6RGQ8}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Cytoplasm {ECO:0000256|ARBA:ARBA00022490}, Proteomics identification {ECO:0000213|EPD:D6RGQ8,, Coiled coil {ECO:0000256|SAM:Coils}"
D6RH49,"Ribonucleoprotein {ECO:0000256|RuleBase:RU000671}, ECO:0000213|MaxQB:D6RH49, ECO:0000213|PeptideAtlas:D6RH49}, Metal-binding {ECO:0000256|RuleBase:RU000671}, Zinc-finger {ECO:0000256|RuleBase:RU000671}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Zinc {ECO:0000256|RuleBase:RU000671}, Proteomics identification {ECO:0000213|EPD:D6RH49,, Ribosomal protein {ECO:0000256|RuleBase:RU000671}"
D6RHN2,"Proteomics identification {ECO:0000213|MaxQB:D6RHN2,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Selenium {ECO:0000256|ARBA:ARBA00023266}, ECO:0000213|PeptideAtlas:D6RHN2}"
D6RII3,"WD repeat {ECO:0000256|ARBA:ARBA00022574, ECO:0000256|PROSITE-, Proteomics identification {ECO:0000213|EPD:D6RII3,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Repeat {ECO:0000256|ARBA:ARBA00022737}, ECO:0000213|MaxQB:D6RII3, ECO:0000213|PeptideAtlas:D6RII3}, ProRule:PRU00221}, Coiled coil {ECO:0000256|SAM:Coils}"
D6RIL6,"Glyoxylate bypass {ECO:0000256|ARBA:ARBA00022435}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Tricarboxylic acid cycle {ECO:0000256|ARBA:ARBA00022532}, Proteomics identification {ECO:0000213|EPD:D6RIL6,, ECO:0000213|MaxQB:D6RIL6, ECO:0000213|PeptideAtlas:D6RIL6}"
D6RIQ3,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|MaxQB:D6RIQ3,, ECO:0000213|PeptideAtlas:D6RIQ3}"
D9IFT4,"Cytoskeleton {ECO:0000256|ARBA:ARBA00023212}, Phosphoprotein {ECO:0000256|ARBA:ARBA00022553}, Cell membrane {ECO:0000256|ARBA:ARBA00022475}, Transmembrane {ECO:0000256|ARBA:ARBA00022989}, Synapse {ECO:0000256|ARBA:ARBA00023257}, Membrane {ECO:0000256|ARBA:ARBA00022475, ECO:0000256|ARBA:ARBA00022989,, Postsynaptic cell membrane {ECO:0000256|ARBA:ARBA00023257}, Disulfide bond {ECO:0000256|ARBA:ARBA00023157}, Glycoprotein {ECO:0000256|ARBA:ARBA00023180}, Cell junction {ECO:0000256|ARBA:ARBA00023257}, Cytoplasm {ECO:0000256|ARBA:ARBA00023212},  Nucleus {ECO:0000256|ARBA:ARBA00023242}, Secreted {ECO:0000256|ARBA:ARBA00022525}, Signal {ECO:0000256|ARBA:ARBA00022729}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989}, ECO:0000256|ARBA:ARBA00023257}"
D9J2Z9,"ProRule:PRU00125}, ECO:0000213|MaxQB:D9J2Z9, ECO:0000213|PeptideAtlas:D9J2Z9}, Proteomics identification {ECO:0000213|EPD:D9J2Z9,,  Phosphoprotein {ECO:0000256|ARBA:ARBA00022553}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, LIM domain {ECO:0000256|ARBA:ARBA00023038, ECO:0000256|PROSITE-, Metal-binding {ECO:0000256|ARBA:ARBA00023038, ECO:0000256|PROSITE-, Zinc {ECO:0000256|ARBA:ARBA00023038, ECO:0000256|PROSITE-ProRule:PRU00125}"
E0CX81,"Carbohydrate metabolism {ECO:0000256|ARBA:ARBA00023277}, Magnesium {ECO:0000256|ARBA:ARBA00022842}, Metal-binding {ECO:0000256|ARBA:ARBA00022723}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:E0CX81, ECO:0000213|PeptideAtlas:E0CX81}, Proteomics identification {ECO:0000213|EPD:E0CX81,"
E0CXA0,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:E0CXA0, ECO:0000213|PeptideAtlas:E0CXA0}, Proteomics identification {ECO:0000213|EPD:E0CXA0,"
E0CXI4,"Proteomics identification {ECO:0000213|EPD:E0CXI4,, ECO:0000213|MaxQB:E0CXI4, ECO:0000213|PeptideAtlas:E0CXI4}, Reference proteome {ECO:0000313|Proteomes:UP000000589}"
E0CXN5,"NAD {ECO:0000256|PIRSR:PIRSR000114-3, ECO:0000256|RuleBase:RU000437}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|PeptideAtlas:E0CXN5}, ECO:0000256|RuleBase:RU000437}, Proteomics identification {ECO:0000213|MaxQB:E0CXN5,, Oxidoreductase {ECO:0000256|ARBA:ARBA00023002,"
E0CY49,"ECO:0000213|MaxQB:E0CY49, ECO:0000213|PeptideAtlas:E0CY49}, Urea cycle {ECO:0000256|ARBA:ARBA00022436}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:E0CY49,"
E0CYZ3,"Membrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000256|SAM:Phobius}, Coiled coil {ECO:0000256|SAM:Coils}, Transmembrane helix {ECO:0000256|ARBA:ARBA00022989,, Transmembrane {ECO:0000256|ARBA:ARBA00022989, ECO:0000256|SAM:Phobius}"
E0CZ27,"Nucleosome core {ECO:0000256|RuleBase:RU004471}, Nucleus {ECO:0000256|RuleBase:RU004471}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ADP-ribosylation {ECO:0000256|ARBA:ARBA00022765}, Methylation {ECO:0000256|ARBA:ARBA00022481}, DNA-binding {ECO:0000256|RuleBase:RU004471}, Chromosome {ECO:0000256|RuleBase:RU004471}"
E0CZ66,"ECO:0000213|MaxQB:E0CZ66, ECO:0000213|PeptideAtlas:E0CZ66}, Proteomics identification {ECO:0000213|EPD:E0CZ66,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, ATP-binding {ECO:0000256|ARBA:ARBA00022840}, Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840}"
E0CZ67,"Cell membrane {ECO:0000256|ARBA:ARBA00022475}, Proteomics identification {ECO:0000213|EPD:E0CZ67,, ECO:0000213|MaxQB:E0CZ67, ECO:0000213|PeptideAtlas:E0CZ67}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Cytoplasm {ECO:0000256|ARBA:ARBA00022490}, Membrane {ECO:0000256|ARBA:ARBA00022475}"
E0CZ78,"Hydrolase {ECO:0000256|ARBA:ARBA00022912}, Calmodulin-binding {ECO:0000256|ARBA:ARBA00022860}, Zinc {ECO:0000256|ARBA:ARBA00022833}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:E0CZ78,, ECO:0000213|MaxQB:E0CZ78, ECO:0000213|PeptideAtlas:E0CZ78}, Iron {ECO:0000256|ARBA:ARBA00023004}, Protein phosphatase {ECO:0000256|ARBA:ARBA00022912}"
E0CZF8,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ATP-binding {ECO:0000256|ARBA:ARBA00022840}, Nucleotide-binding {ECO:0000256|ARBA:ARBA00022840}, Proteomics identification {ECO:0000213|EPD:E0CZF8,, ECO:0000213|MaxQB:E0CZF8, ECO:0000213|PeptideAtlas:E0CZF8}"
E5Q371," Membrane {ECO:0000256|SAM:Phobius}, Transmembrane helix {ECO:0000256|SAM:Phobius}, Immunoglobulin domain {ECO:0000256|ARBA:ARBA00023319}, Integrin {ECO:0000313|EMBL:ADQ129191}, Transmembrane {ECO:0000256|SAM:Phobius}, Pyrrolidone carboxylic acid {ECO:0000256|ARBA:ARBA00023283}, Signal {ECO:0000256|ARBA:ARBA00022729, ECO:0000256|SAM:SignalP}"
E9PUC2,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, ECO:0000213|MaxQB:E9PUC2, ECO:0000213|PeptideAtlas:E9PUC2}, Proteomics identification {ECO:0000213|EPD:E9PUC2,"
E9PUC5,"Reference proteome {ECO:0000313|Proteomes:UP000000589}, Coiled coil {ECO:0000256|SAM:Coils}, Proteomics identification {ECO:0000213|MaxQB:E9PUC5,, ECO:0000213|PeptideAtlas:E9PUC5}"
E9PUD2," Peroxisome {ECO:0000256|ARBA:ARBA00023140}, Mitochondrion {ECO:0000256|ARBA:ARBA00022787}, Nucleotide-binding {ECO:0000256|ARBA:ARBA00023134,, Proteomics identification {ECO:0000213|EPD:E9PUD2,, Reference proteome {ECO:0000313|Proteomes:UP000000589}, GTP-binding {ECO:0000256|ARBA:ARBA00023134, ECO:0000256|RuleBase:RU003932}, Biological rhythms {ECO:0000256|ARBA:ARBA00023108}, Lipid-binding {ECO:0000256|ARBA:ARBA00023121}, Coated pit {ECO:0000256|ARBA:ARBA00023176}, Cytoplasmic vesicle {ECO:0000256|ARBA:ARBA00023329}, Hydrolase {ECO:0000256|ARBA:ARBA00022801}, Mitochondrion outer membrane {ECO:0000256|ARBA:ARBA00022787}, ECO:0000256|RuleBase:RU003932}, Golgi apparatus {ECO:0000256|ARBA:ARBA00023034}, ECO:0000213|MaxQB:E9PUD2, ECO:0000213|PeptideAtlas:E9PUD2}, Cell junction {ECO:0000256|ARBA:ARBA00023018}, Coiled coil {ECO:0000256|SAM:Coils}, Synapse {ECO:0000256|ARBA:ARBA00023018}, Endocytosis {ECO:0000256|ARBA:ARBA00022583}, Membrane {ECO:0000256|ARBA:ARBA00022787, ECO:0000256|ARBA:ARBA00023176}"
E9PUE7,"Cell projection {ECO:0000256|ARBA:ARBA00023273}, ECO:0000213|MaxQB:E9PUE7, ECO:0000213|PeptideAtlas:E9PUE7}, Guanine-nucleotide releasing factor {ECO:0000256|ARBA:ARBA00022658}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Proteomics identification {ECO:0000213|EPD:E9PUE7,, Synapse {ECO:0000256|ARBA:ARBA00023018}, Cell junction {ECO:0000256|ARBA:ARBA00023018}, Coiled coil {ECO:0000256|SAM:Coils}, GTPase activation {ECO:0000256|ARBA:ARBA00022468}"
E9PUM3,"Transferase {ECO:0000256|ARBA:ARBA00022676, ECO:0000256|RuleBase:RU000587}, ECO:0000256|PIRSR:PIRSR000460-1, ECO:0000256|RuleBase:RU000587}, Proteomics identification {ECO:0000213|EPD:E9PUM3,, ECO:0000213|MaxQB:E9PUM3, ECO:0000213|PeptideAtlas:E9PUM3}, Reference proteome {ECO:0000313|Proteomes:UP000000589}, Pyridoxal phosphate {ECO:0000256|ARBA:ARBA00022898,, Allosteric enzyme {ECO:0000256|ARBA:ARBA00022533}, Glycosyltransferase {ECO:0000256|ARBA:ARBA00022676,, Carbohydrate metabolism {ECO:0000256|ARBA:ARBA00022600}, Glycogen metabolism {ECO:0000256|ARBA:ARBA00022600}, ECO:0000256|RuleBase:RU000587}"
